Datetime,Close,High,Low,Open,Volume
2024-07-18 19:00:00+00:00,157.26100158691406,157.39999389648438,157.22999572753906,157.281005859375,0
2024-07-18 23:00:00+00:00,157.4149932861328,157.5290069580078,157.05799865722656,157.26300048828125,0
2024-07-19 03:00:00+00:00,157.26800537109375,157.86199951171875,157.13099670410156,157.41600036621094,0
2024-07-19 07:00:00+00:00,157.4530029296875,157.5749969482422,156.95799255371094,157.26300048828125,0
2024-07-19 11:00:00+00:00,157.33399963378906,157.697998046875,157.26199340820312,157.4550018310547,0
2024-07-19 15:00:00+00:00,157.49200439453125,157.4980010986328,157.27200317382812,157.33799743652344,0
2024-07-19 19:00:00+00:00,157.42599487304688,157.5279998779297,157.3769989013672,157.48800659179688,0
2024-07-21 23:00:00+00:00,157.5500030517578,157.61300659179688,157.14999389648438,157.26499938964844,0
2024-07-22 03:00:00+00:00,156.44700622558594,157.56900024414062,156.27999877929688,157.5489959716797,0
2024-07-22 07:00:00+00:00,156.83299255371094,156.9669952392578,156.3419952392578,156.44700622558594,0
2024-07-22 11:00:00+00:00,156.8730010986328,157.08900451660156,156.6479949951172,156.83999633789062,0
2024-07-22 15:00:00+00:00,157.06199645996094,157.17100524902344,156.86000061035156,156.87399291992188,0
2024-07-22 19:00:00+00:00,157.01199340820312,157.1179962158203,156.86399841308594,157.06300354003906,0
2024-07-22 23:00:00+00:00,156.62899780273438,157.1009979248047,156.51600646972656,157.03599548339844,0
2024-07-23 03:00:00+00:00,156.58700561523438,156.66900634765625,156.197998046875,156.6320037841797,0
2024-07-23 07:00:00+00:00,156.04600524902344,156.63499450683594,155.8179931640625,156.58599853515625,0
2024-07-23 11:00:00+00:00,155.9759979248047,156.26600646972656,155.93899536132812,156.0500030517578,0
2024-07-23 15:00:00+00:00,155.6280059814453,156.08999633789062,155.572998046875,155.97999572753906,0
2024-07-23 19:00:00+00:00,155.63800048828125,155.67100524902344,155.50900268554688,155.6269989013672,0
2024-07-23 23:00:00+00:00,155.25599670410156,155.99099731445312,155.16400146484375,155.63299560546875,0
2024-07-24 03:00:00+00:00,154.58900451660156,155.29299926757812,154.3509979248047,155.2550048828125,0
2024-07-24 07:00:00+00:00,154.56100463867188,154.94500732421875,154.27200317382812,154.58599853515625,0
2024-07-24 11:00:00+00:00,153.26699829101562,154.5780029296875,153.10000610351562,154.56199645996094,0
2024-07-24 15:00:00+00:00,154.0030059814453,154.07400512695312,153.25999450683594,153.26400756835938,0
2024-07-24 19:00:00+00:00,153.62600708007812,154.10000610351562,153.52200317382812,154.0030059814453,0
2024-07-24 23:00:00+00:00,152.63699340820312,153.96800231933594,152.51199340820312,153.58599853515625,0
2024-07-25 03:00:00+00:00,152.8489990234375,152.97300720214844,152.2259979248047,152.63400268554688,0
2024-07-25 07:00:00+00:00,152.20700073242188,152.93299865722656,151.93499755859375,152.84500122070312,0
2024-07-25 11:00:00+00:00,153.64700317382812,154.1929931640625,152.16799926757812,152.2100067138672,0
2024-07-25 15:00:00+00:00,153.78399658203125,154.3179931640625,153.6269989013672,153.64100646972656,0
2024-07-25 19:00:00+00:00,153.906005859375,154.0489959716797,153.781005859375,153.79100036621094,0
2024-07-25 23:00:00+00:00,153.91900634765625,154.13900756835938,153.36599731445312,153.8979949951172,0
2024-07-26 03:00:00+00:00,153.63499450683594,153.9219970703125,153.49400329589844,153.91600036621094,0
2024-07-26 07:00:00+00:00,154.56300354003906,154.64700317382812,153.56399536132812,153.63400268554688,0
2024-07-26 11:00:00+00:00,153.5,154.73800659179688,153.08799743652344,154.56700134277344,0
2024-07-26 15:00:00+00:00,153.72799682617188,153.8769989013672,153.4929962158203,153.4980010986328,0
2024-07-26 19:00:00+00:00,153.71800231933594,153.7969970703125,153.67100524902344,153.72799682617188,0
2024-07-28 23:00:00+00:00,153.41400146484375,154.3509979248047,153.00900268554688,154.01600646972656,0
2024-07-29 03:00:00+00:00,153.35499572753906,153.69400024414062,153.13800048828125,153.41400146484375,0
2024-07-29 07:00:00+00:00,153.67999267578125,153.91600036621094,153.22900390625,153.35400390625,0
2024-07-29 11:00:00+00:00,154.04200744628906,154.21099853515625,153.58799743652344,153.68099975585938,0
2024-07-29 15:00:00+00:00,153.98800659179688,154.09100341796875,153.86700439453125,154.0469970703125,0
2024-07-29 19:00:00+00:00,154.02699279785156,154.0679931640625,153.8979949951172,153.98899841308594,0
2024-07-29 23:00:00+00:00,154.02099609375,154.2480010986328,153.61199951171875,154.01199340820312,0
2024-07-30 03:00:00+00:00,155.0489959716797,155.218994140625,153.97300720214844,154.02499389648438,0
2024-07-30 07:00:00+00:00,154.72999572753906,155.11300659179688,154.60000610351562,155.0540008544922,0
2024-07-30 11:00:00+00:00,154.5959930419922,155.02200317382812,154.28599548339844,154.72999572753906,0
2024-07-30 15:00:00+00:00,153.25599670410156,154.6009979248047,152.97500610351562,154.5989990234375,0
2024-07-30 19:00:00+00:00,152.93499755859375,153.31900024414062,152.41000366210938,153.2550048828125,0
2024-07-30 23:00:00+00:00,152.875,153.34500122070312,152.09800720214844,152.875,0
2024-07-31 03:00:00+00:00,152.2310028076172,153.8939971923828,151.5679931640625,152.87399291992188,0
2024-07-31 07:00:00+00:00,150.50999450683594,152.4340057373047,150.04299926757812,152.23800659179688,0
2024-07-31 11:00:00+00:00,150.43099975585938,150.6739959716797,149.625,150.5030059814453,0
2024-07-31 15:00:00+00:00,150.4510040283203,151.26100158691406,150.27000427246094,150.43499755859375,0
2024-07-31 19:00:00+00:00,150.15199279785156,150.49899291992188,149.6020050048828,150.43699645996094,0
2024-07-31 23:00:00+00:00,149.75799560546875,150.3179931640625,148.50599670410156,150.1699981689453,0
2024-08-01 03:00:00+00:00,150.02499389648438,150.33700561523438,149.33599853515625,149.76300048828125,0
2024-08-01 07:00:00+00:00,150.02699279785156,150.19700622558594,149.42100524902344,150.01600646972656,0
2024-08-01 11:00:00+00:00,150.04400634765625,150.88999938964844,149.82699584960938,150.0229949951172,0
2024-08-01 15:00:00+00:00,149.55299377441406,150.21800231933594,149.5279998779297,150.0449981689453,0
2024-08-01 19:00:00+00:00,149.31700134277344,149.84100341796875,148.97900390625,149.55099487304688,0
2024-08-01 23:00:00+00:00,149.55999755859375,149.7740020751953,148.86300659179688,149.3040008544922,0
2024-08-02 03:00:00+00:00,148.8520050048828,149.6439971923828,148.80099487304688,149.56900024414062,0
2024-08-02 07:00:00+00:00,148.79600524902344,149.3260040283203,148.6179962158203,148.84800720214844,0
2024-08-02 11:00:00+00:00,146.66700744628906,149.1219940185547,146.53799438476562,148.79600524902344,0
2024-08-02 15:00:00+00:00,146.49200439453125,147.4600067138672,146.41200256347656,146.6750030517578,0
2024-08-02 19:00:00+00:00,146.5189971923828,146.69400024414062,146.4429931640625,146.49099731445312,0
2024-08-04 23:00:00+00:00,145.13400268554688,146.34300231933594,144.76199340820312,146.31700134277344,0
2024-08-05 03:00:00+00:00,142.75399780273438,145.15499877929688,141.68099975585938,145.1300048828125,0
2024-08-05 07:00:00+00:00,142.3730010986328,143.98899841308594,141.74000549316406,142.76199340820312,0
2024-08-05 11:00:00+00:00,142.6529998779297,143.8509979248047,141.82699584960938,142.36900329589844,0
2024-08-05 15:00:00+00:00,143.45399475097656,144.88900756835938,142.33200073242188,142.6479949951172,0
2024-08-05 19:00:00+00:00,144.80599975585938,144.86300659179688,143.44000244140625,143.4510040283203,0
2024-08-05 23:00:00+00:00,145.2989959716797,146.36900329589844,144.29600524902344,144.75999450683594,0
2024-08-06 03:00:00+00:00,145.62899780273438,146.29600524902344,145.09800720214844,145.302001953125,0
2024-08-06 07:00:00+00:00,144.88699340820312,145.93600463867188,144.35000610351562,145.63099670410156,0
2024-08-06 11:00:00+00:00,144.5,145.42799377441406,144.0399932861328,144.88699340820312,0
2024-08-06 15:00:00+00:00,145.00100708007812,145.4199981689453,144.49899291992188,144.50399780273438,0
2024-08-06 19:00:00+00:00,144.49600219726562,145.07000732421875,144.13699340820312,145.0019989013672,0
2024-08-06 23:00:00+00:00,146.8470001220703,147.4929962158203,144.37399291992188,144.552001953125,0
2024-08-07 03:00:00+00:00,146.5749969482422,147.9010009765625,146.43299865722656,146.83999633789062,0
2024-08-07 07:00:00+00:00,147.18899536132812,147.63600158691406,146.08099365234375,146.61000061035156,0
2024-08-07 11:00:00+00:00,147.27699279785156,147.50599670410156,146.64599609375,147.1929931640625,0
2024-08-07 15:00:00+00:00,146.83999633789062,147.69000244140625,146.6739959716797,147.2779998779297,0
2024-08-07 19:00:00+00:00,146.5399932861328,147.18800354003906,146.33999633789062,146.83700561523438,0
2024-08-07 23:00:00+00:00,146.58999633789062,146.87100219726562,145.4149932861328,146.52000427246094,0
2024-08-08 03:00:00+00:00,146.19700622558594,146.71800231933594,145.8719940185547,146.59100341796875,0
2024-08-08 07:00:00+00:00,146.10000610351562,146.48699951171875,145.6219940185547,146.1929931640625,0
2024-08-08 11:00:00+00:00,147.2899932861328,147.5469970703125,145.93800354003906,146.10400390625,0
2024-08-08 15:00:00+00:00,147.21400451660156,147.43800354003906,147.00999450683594,147.28900146484375,0
2024-08-08 19:00:00+00:00,147.28900146484375,147.30799865722656,147.08700561523438,147.21800231933594,0
2024-08-08 23:00:00+00:00,147.4810028076172,147.81300354003906,147.01600646972656,147.2729949951172,0
2024-08-09 03:00:00+00:00,147.1999969482422,147.57000732421875,146.7100067138672,147.48699951171875,0
2024-08-09 07:00:00+00:00,147.13600158691406,147.3209991455078,146.91400146484375,147.19900512695312,0
2024-08-09 11:00:00+00:00,146.53799438476562,147.1580047607422,146.26499938964844,147.13699340820312,0
2024-08-09 15:00:00+00:00,146.61099243164062,146.76199340820312,146.43800354003906,146.53700256347656,0
2024-08-09 19:00:00+00:00,146.6230010986328,146.69900512695312,146.54299926757812,146.60800170898438,0
2024-08-11 23:00:00+00:00,146.92799377441406,147.1280059814453,146.6909942626953,146.98899841308594,0
2024-08-12 03:00:00+00:00,147.2239990234375,147.27999877929688,146.8780059814453,146.92799377441406,0
2024-08-12 07:00:00+00:00,147.41700744628906,147.4429931640625,147.08399963378906,147.2220001220703,0
2024-08-12 11:00:00+00:00,147.87399291992188,148.2220001220703,147.3780059814453,147.4149932861328,0
2024-08-12 15:00:00+00:00,147.30099487304688,147.89199829101562,147.07000732421875,147.8730010986328,0
2024-08-12 19:00:00+00:00,147.1269989013672,147.322998046875,147.03900146484375,147.2989959716797,0
2024-08-12 23:00:00+00:00,147.3780059814453,147.51400756835938,146.90899658203125,147.13099670410156,0
2024-08-13 03:00:00+00:00,147.88099670410156,147.9459991455078,147.3040008544922,147.375,0
2024-08-13 07:00:00+00:00,147.531005859375,147.94500732421875,147.5290069580078,147.87899780273438,0
2024-08-13 11:00:00+00:00,146.99600219726562,147.61300659179688,146.843994140625,147.53199768066406,0
2024-08-13 15:00:00+00:00,146.67599487304688,147.09300231933594,146.63999938964844,146.9929962158203,0
2024-08-13 19:00:00+00:00,146.78799438476562,146.89999389648438,146.58900451660156,146.67599487304688,0
2024-08-13 23:00:00+00:00,146.46099853515625,147.18499755859375,146.06700134277344,146.82000732421875,0
2024-08-14 03:00:00+00:00,147.18499755859375,147.31399536132812,146.322998046875,146.46099853515625,0
2024-08-14 07:00:00+00:00,146.86599731445312,147.49600219726562,146.83599853515625,147.18899536132812,0
2024-08-14 11:00:00+00:00,146.76199340820312,147.5800018310547,146.50799560546875,146.86399841308594,0
2024-08-14 15:00:00+00:00,147.23899841308594,147.26499938964844,146.6320037841797,146.76199340820312,0
2024-08-14 19:00:00+00:00,147.28900146484375,147.44000244140625,147.13099670410156,147.24200439453125,0
2024-08-14 23:00:00+00:00,147.46099853515625,147.61399841308594,147.14999389648438,147.28399658203125,0
2024-08-15 03:00:00+00:00,147.16000366210938,147.4720001220703,147.0489959716797,147.4600067138672,0
2024-08-15 07:00:00+00:00,147.22999572753906,147.447998046875,147.0919952392578,147.1649932861328,0
2024-08-15 11:00:00+00:00,149.03500366210938,149.3249969482422,147.1739959716797,147.22900390625,0
2024-08-15 15:00:00+00:00,149.00399780273438,149.18499755859375,148.84300231933594,149.0330047607422,0
2024-08-15 19:00:00+00:00,149.2530059814453,149.39999389648438,148.96499633789062,149.00599670410156,0
2024-08-15 23:00:00+00:00,148.8719940185547,149.26800537109375,148.73500061035156,149.25799560546875,0
2024-08-16 03:00:00+00:00,149.05799865722656,149.09500122070312,148.78599548339844,148.8719940185547,0
2024-08-16 07:00:00+00:00,148.3509979248047,149.06199645996094,148.32000732421875,149.05599975585938,0
2024-08-16 11:00:00+00:00,147.9969940185547,148.35400390625,147.61300659179688,148.3520050048828,0
2024-08-16 15:00:00+00:00,147.67100524902344,148.2689971923828,147.63900756835938,147.99899291992188,0
2024-08-16 19:00:00+00:00,147.58900451660156,147.7239990234375,147.56100463867188,147.6719970703125,0
2024-08-18 23:00:00+00:00,147.343994140625,148.052001953125,147.2899932861328,147.85699462890625,0
2024-08-19 03:00:00+00:00,145.87100219726562,147.37399291992188,145.17999267578125,147.3459930419922,0
2024-08-19 07:00:00+00:00,146.3489990234375,146.52099609375,145.66600036621094,145.8730010986328,0
2024-08-19 11:00:00+00:00,146.36000061035156,146.6739959716797,145.927001953125,146.34800720214844,0
2024-08-19 15:00:00+00:00,146.65699768066406,146.71200561523438,146.35000610351562,146.36300659179688,0
2024-08-19 19:00:00+00:00,146.6269989013672,146.69200134277344,146.5279998779297,146.6510009765625,0
2024-08-19 23:00:00+00:00,147.00900268554688,147.10000610351562,145.8419952392578,146.6280059814453,0
2024-08-20 03:00:00+00:00,147.0469970703125,147.34500122070312,146.77999877929688,146.9980010986328,0
2024-08-20 07:00:00+00:00,146.44500732421875,147.19400024414062,146.2270050048828,147.0469970703125,0
2024-08-20 11:00:00+00:00,145.5970001220703,146.55599975585938,145.51400756835938,146.44400024414062,0
2024-08-20 15:00:00+00:00,145.38400268554688,145.86700439453125,145.34100341796875,145.5959930419922,0
2024-08-20 19:00:00+00:00,145.13299560546875,145.43099975585938,144.9810028076172,145.38400268554688,0
2024-08-20 23:00:00+00:00,145.38299560546875,145.58399963378906,144.927001953125,145.1179962158203,0
2024-08-21 03:00:00+00:00,145.94500732421875,145.97900390625,145.35699462890625,145.38299560546875,0
2024-08-21 07:00:00+00:00,146.1750030517578,146.2259979248047,145.6840057373047,145.94700622558594,0
2024-08-21 11:00:00+00:00,145.63900756835938,146.89500427246094,145.4080047607422,146.1699981689453,0
2024-08-21 15:00:00+00:00,144.74099731445312,145.64700317382812,144.4499969482422,145.64599609375,0
2024-08-21 19:00:00+00:00,144.9810028076172,145.29299926757812,144.73399353027344,144.7429962158203,0
2024-08-21 23:00:00+00:00,145.44000244140625,145.64100646972656,144.83999633789062,144.88699340820312,0
2024-08-22 03:00:00+00:00,145.3800048828125,145.48199462890625,144.97900390625,145.4459991455078,0
2024-08-22 07:00:00+00:00,145.76100158691406,145.88800048828125,145.08299255371094,145.37899780273438,0
2024-08-22 11:00:00+00:00,146.22999572753906,146.52499389648438,145.73399353027344,145.76100158691406,0
2024-08-22 15:00:00+00:00,146.2169952392578,146.49099731445312,145.8699951171875,146.23300170898438,0
2024-08-22 19:00:00+00:00,146.16700744628906,146.3730010986328,146.14199829101562,146.2209930419922,0
2024-08-22 23:00:00+00:00,145.5970001220703,146.33399963378906,145.2899932861328,146.177001953125,0
2024-08-23 03:00:00+00:00,145.4510040283203,145.9010009765625,145.28500366210938,145.5989990234375,0
2024-08-23 07:00:00+00:00,146.01800537109375,146.1750030517578,145.4080047607422,145.4510040283203,0
2024-08-23 11:00:00+00:00,145.2030029296875,146.48300170898438,144.94500732421875,146.0189971923828,0
2024-08-23 15:00:00+00:00,144.28799438476562,145.21099853515625,144.1269989013672,145.20599365234375,0
2024-08-23 19:00:00+00:00,144.36700439453125,144.41099548339844,144.04200744628906,144.29100036621094,0
2024-08-25 23:00:00+00:00,143.93099975585938,144.052001953125,143.44000244140625,143.89199829101562,0
2024-08-26 03:00:00+00:00,143.76499938964844,144.21600341796875,143.67999267578125,143.9290008544922,0
2024-08-26 07:00:00+00:00,144.031005859375,144.11900329589844,143.593994140625,143.76400756835938,0
2024-08-26 11:00:00+00:00,144.14199829101562,144.45700073242188,143.85000610351562,144.0290069580078,0
2024-08-26 15:00:00+00:00,144.5019989013672,144.6540069580078,144.1300048828125,144.14500427246094,0
2024-08-26 19:00:00+00:00,144.38600158691406,144.61099243164062,144.31100463867188,144.5030059814453,0
2024-08-26 23:00:00+00:00,144.8699951171875,144.96200561523438,144.22799682617188,144.36099243164062,0
2024-08-27 03:00:00+00:00,144.82400512695312,144.9709930419922,144.5679931640625,144.86900329589844,0
2024-08-27 07:00:00+00:00,144.77699279785156,145.1750030517578,144.67599487304688,144.81900024414062,0
2024-08-27 11:00:00+00:00,144.2480010986328,144.8820037841797,144.1479949951172,144.7779998779297,0
